,Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
53329,India,IND,"Population ages 15-64, male (% of total)",SP.POP.1564.MA.ZS,56.8331535010383,56.5015220511802,56.1079943804989,55.7326680884385,55.4923166352857,55.4325885968595,55.2998482411248,55.3539990587791,55.5351578445254,55.751886281832,55.9551218302234,56.0305723959478,56.1263602497819,56.2448518820087,56.4048480840321,56.6125540249173,56.6689644101624,56.7952249725476,56.9658559888849,57.1474268151476,57.3212386542761,57.3633488443894,57.4076434472372,57.4666520743327,57.564940834277,57.7132551905205,57.7196400280008,57.8157397973982,57.9743705323361,58.1612978265379,58.3617507461033,58.4896450416473,58.6385480370276,58.8192143678855,59.0495010658428,59.333610087572,59.5557841991663,59.8289783135738,60.1433057524075,60.4827357285112,60.8359344113394,61.1004852865086,61.3908722947759,61.7017815573872,62.0292430154215,62.3701317488892,62.641456323754,62.9292600600352,63.2346354877072,63.5653497631675,63.9254440716319,64.2420404697447,64.6041105178003,64.9879630928273,65.3573072173254,65.6905576879646,65.9894999578088,66.2308753063473,
53330,India,IND,"Population ages 15-64, total",SP.POP.1564.TO,254567560.0,258192890.0,261751336.0,265543682.0,270050518.0,275492973.0,280607082.0,286769095.0,293779996.0,301282415.0,309078851.0,316467280.0,324319930.0,332613235.0,341394411.0,350665098.0,359141089.0,368230950.0,377834885.0,387806840.0,398059662.0,407688286.0,417622246.0,427894339.0,438613766.0,449822671.0,460022744.0,471005925.0,482595747.0,494556570.0,506787379.0,518486703.0,530519741.0,542975424.0,556006717.0,569664412.0,582956716.0,596826819.0,611202313.0,625949542.0,640951008.0,655096984.0,669605816.0,684389867.0,699358935.0,714450930.0,728846310.0,743374311.0,758006442.0,772795808.0,787765404.0,802018310.0,816654594.0,831445906.0,846013020.0,860127604.0,873908707.0,886916249.0,
53331,India,IND,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.83070323502707,8.71211067337401,8.56709962778149,8.41699269808208,8.2920420179895,8.20880098369493,8.12019360709678,8.0662619208028,8.05686348940046,8.1051809604766,8.21515583909468,8.3599029597334,8.56311648862851,8.78617927330815,8.9781629979018,9.11136964530713,9.16093732985952,9.16333963060357,9.13619358824818,9.10736254022908,9.09346127537858,9.07381167022883,9.06354712051015,9.0580586799992,9.0509979142741,9.03988961771398,9.00705079420215,8.97799855740868,8.9534866518403,8.93632201482908,8.92967943650785,8.92520675971587,8.93180351637842,8.94550236142277,8.96113471794335,8.97641692100499,8.98524882735522,8.9896581332308,8.9972682441261,9.01962889447901,9.06240940568109,9.11357259805041,9.18250569745028,9.25597095999982,9.31561702509774,9.35153564269254,9.36478661653017,9.35741692365271,9.33133124034802,9.29132354725014,9.24176972529994,9.18112984640176,9.1116364385252,9.03816389277458,8.96713247755873,8.90288562847078,8.85315856735363,8.80476264698041,
53332,India,IND,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.48940742869425,8.39453932848755,8.28236817869996,8.16686941766783,8.06792583393142,7.99698608687021,7.92355245104062,7.86828298327138,7.85341698648061,7.90973999958175,8.05015898058391,8.25837943949975,8.54240824603438,8.84945358287467,9.10843279619874,9.28073522669076,9.35914787799937,9.36724368716898,9.32989984496461,9.28610611078057,9.25899303142802,9.23461285722443,9.21988492456461,9.21004889062836,9.19761490188599,9.17907469223897,9.1406437232444,9.10643612220106,9.07723003195124,9.05531405991377,9.043001696638,9.03551965317642,9.03872255492427,9.04863667338284,9.05971876672586,9.06887801591359,9.06790190503917,9.0631722441253,9.06281163682914,9.07876694258691,9.11667816934429,9.16465593739862,9.23304772543571,9.30810340369913,9.3702414245242,9.40834159191336,9.41922253234019,9.40989089056037,9.38527367330036,9.35415428830552,9.32244591354686,9.28610532379577,9.24965485619658,9.21391462800826,9.1787790462142,9.14409106825182,9.11517317625844,9.08187148290251,
53333,India,IND,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.84500266796519,7.8333504816221,7.81775271020814,7.79262467315164,7.75108074484778,7.6895271409299,7.57561260272537,7.45197862028092,7.33083295249345,7.22835250191608,7.1552745390904,7.09149759426934,7.05090285981384,7.04484839878697,7.08966690349616,7.19012307410863,7.31558266304933,7.4931622364452,7.68841010028625,7.85375804730149,7.96311156399311,8.01421236915552,8.0161531695302,7.98820982853058,7.96058375105782,7.95028601265804,7.93854327423823,7.94300221025321,7.95593287685807,7.96626880848797,7.96908033689398,7.96466534035569,7.95713135093576,7.94975699173908,7.94805132736115,7.95490440822632,7.96825046326593,7.98904414377086,8.01470736265297,8.04140745227754,8.06717111243739,8.08877996487926,8.10873520174473,8.13185740827867,8.16646047182039,8.21679736093785,8.28376970804612,8.36353067215289,8.44523960998225,8.51477287259603,8.56417297751725,8.59798666824138,8.6169878740866,8.62012545409232,8.60690073541332,8.57831267629451,8.54798664088642,8.49720401696306,
53334,India,IND,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.66972097716953,7.61848887970762,7.56664607533712,7.51179642096466,7.45146240756593,7.38363526675942,7.29065770191414,7.20177812203698,7.12022271094913,7.0493879594708,6.99369852382409,6.94740748775564,6.90998922797234,6.90334509149767,6.95977891529639,7.09196645569286,7.27223355660129,7.52339666670741,7.79794100859618,8.02909992394467,8.17988994646407,8.25317343375017,8.25692394753111,8.21760675358207,8.17629589283451,8.15613671873582,8.13399000079499,8.13116099493308,8.13885099925481,8.14353288483852,8.13885878180945,8.12428116869987,8.10543560731409,8.08698785195769,8.07613329974239,8.07636998249157,8.07966675574022,8.09412773334078,8.11563037094053,8.13782380320765,8.15750000306133,8.16818114795856,8.17591867976125,8.18747354824602,8.21371494587009,8.26006148341974,8.32020995523636,8.39815916083348,8.48182190736512,8.55469454906834,8.6076185678933,8.64202090446871,8.66105928543983,8.66682370320626,8.66341903817551,8.6540757477581,8.64707338404597,8.62800849162272,
53335,India,IND,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.73484011358337,6.73531852311805,6.7374600665801,6.74174912695825,6.7501389299944,6.76155039587698,6.74755554844625,6.74184685772734,6.73377622417087,6.70754143433805,6.65617170964792,6.57109440485477,6.47107656600624,6.36928387396896,6.28436856525685,6.22733981885879,6.17710455088147,6.14801267514723,6.14834088695875,6.18928101455254,6.27366135779126,6.38988776159243,6.54612674114541,6.71491755864622,6.85926136322141,6.95874333717416,7.00726191376499,7.02123717885778,7.01389277206962,7.0063225220356,7.01097848777944,7.02072379712972,7.04039644046261,7.06543734082473,7.08837382572017,7.10470892394002,7.11382255718615,7.11902852409861,7.12429770993707,7.13511090478579,7.15400382439642,7.17649348459108,7.20898319020081,7.24754429739914,7.286422973047,7.32249369684157,7.35795785911645,7.39010114246087,7.42484068390826,7.47184613120781,7.53546293216158,7.61270362658443,7.70628795113406,7.80460653665119,7.89034664485752,7.95295463118516,8.00639825599147,8.03657032635658,
53336,India,IND,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.91871846152951,6.87273361247076,6.81197732368039,6.74590615042334,6.68836121343378,6.64424363563069,6.58910703039887,6.55141370093513,6.5216243063421,6.48493698269238,6.43429469131481,6.36695867026546,6.29804179366545,6.23281692632801,6.17925586611108,6.14273451745926,6.10174063608866,6.07177393902121,6.07047379593412,6.12283184986015,6.23840571123849,6.3998613476733,6.61778297765927,6.85346452242931,7.05378934530891,7.18948022856089,7.25240623647593,7.26454216421412,7.24484582886748,7.22285455957931,7.21606222825634,7.21343058460826,7.22105452409203,7.23462628006635,7.24663309895519,7.2527097418246,7.24753278542772,7.24038780334293,7.23495943760616,7.23631799609019,7.24707662814412,7.25949687634924,7.28285281002047,7.31301364339488,7.34398883416559,7.37265595376991,7.39553077378456,7.41567336376809,7.43993514527779,7.47919635049223,7.53871912149523,7.61317575867011,7.70761043928074,7.80951089852248,7.89997195838714,7.96762716194436,8.02284294451736,8.0543012034852,
53337,India,IND,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.78955525228952,5.76621094779307,5.74601845200294,5.73190840054523,5.72912422403267,5.73900801957611,5.74031938630728,5.75308650445197,5.77235572707791,5.79154017803354,5.80664569071281,5.80967343278621,5.81422416678481,5.81232230502226,5.79426412781612,5.756156436293,5.6898103953438,5.61253866871395,5.53374665247791,5.46646965658898,5.41895685184796,5.38168336260797,5.35847280965612,5.35886434347444,5.39629340220288,5.47518610675544,5.57961483039835,5.72623539002718,5.88866622449078,6.03034359672803,6.13123665740951,6.19185277080268,6.21839039829893,6.2242044312683,6.2300984719113,6.24751964321658,6.2680013174274,6.29631155460617,6.32907175714553,6.36027255501756,6.38647350449941,6.40438777985727,6.42177899463033,6.44046644914994,6.46353785266964,6.49280425823935,6.52758091900719,6.56995688285307,6.61735698860772,6.66655014309516,6.7158520783829,6.76293716895354,6.81079924468029,6.86286831132577,6.92437763163544,6.99741799108563,7.08768939675887,7.1851989563991,
53338,India,IND,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,6.07340434499257,6.05100950294533,6.02622127615886,5.99988305843128,5.97419668654252,5.94888692393234,5.90109184229145,5.85675274271922,5.81660531256426,5.78133258495254,5.75127867859937,5.71513093511064,5.68945418339174,5.66776487867998,5.64199113879315,5.60823810087924,5.55168399195132,5.49673338443693,5.44614300204744,5.40358152753058,5.37248895479845,5.34060587024376,5.31322039599837,5.30857769933278,5.35303944222466,5.45746244125839,5.59874922644585,5.79742539329803,6.01665812619351,6.2048360383311,6.33381486205722,6.40477445633281,6.42536332166356,6.41492706995949,6.4033063574004,6.40716142218269,6.41204701647706,6.42773023382049,6.44977347523286,6.47035260436326,6.48538777671897,6.48942417737059,6.4925341749598,6.49745247670794,6.50855037583369,6.52827054666032,6.55118769002968,6.58405109882313,6.62351065698262,6.66507994781583,6.70661254137471,6.74465120217038,6.78322051711111,6.82685761286609,6.88246758584277,6.9531353796815,7.0421147861733,7.14178804886711,
53339,India,IND,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,5.02271820026998,4.98859748129487,4.9514649109849,4.91637428787067,4.89074174457874,4.87732216314642,4.85928940100064,4.85341064348134,4.85798138677684,4.87030100150214,4.8882134576921,4.90245754052411,4.92252514615923,4.94559179016335,4.9692590768663,4.99121217049164,5.00012112479847,5.01297526917062,5.02142921098339,5.01437379330886,4.98699207970562,4.93514492510519,4.87029749927631,4.80257080103984,4.74664443770452,4.71140798679055,4.68165140009895,4.67011690150639,4.68244604856074,4.72729465562775,4.80767412058262,4.91420805909957,5.05574667706214,5.21014281551615,5.34675898282399,5.44823954110573,5.51245059766434,5.54587622601367,5.56076643850717,5.57608290811271,5.60246104767416,5.62933915303729,5.66614840935567,5.70834974784975,5.74891965847542,5.78422958607101,5.8130027931696,5.84008262662054,5.8681056734725,5.9017143304049,5.94350516820303,5.98838400534894,6.04375478055938,6.10561874176643,6.16768685263777,6.22640792111922,6.28590686307862,6.33890165894196,
53340,India,IND,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,5.2745734094112,5.25520911550398,5.22753460536069,5.19775970691316,5.1754787802369,5.1639616777028,5.1375985864113,5.12358908917868,5.11671436736253,5.10901742607404,5.09629998267585,5.06460656010696,5.03158337878125,4.99994029469504,4.97462360561036,4.9576164961281,4.92958577821647,4.91329948931205,4.901713116891,4.88494269856716,4.85826816427027,4.81325509137672,4.76551535857722,4.71990791645601,4.68335674031779,4.66061498924202,4.63300901686007,4.61591120029268,4.62246679743986,4.67195511278572,4.77237493606443,4.90910367046573,5.09251017836272,5.29209339899879,5.46540833187962,5.58871186291676,5.65730465835504,5.6835293264635,5.68395930308723,5.68369041825736,5.69696008512082,5.70961989436539,5.73272103529077,5.76177198239971,5.78973195000494,5.81307534182573,5.82698488353008,5.84029234874807,5.85576580330261,5.87819075269319,5.91035091962077,5.94579404777479,5.99333971672755,6.04852021212488,6.10435658302987,6.1569487769128,6.20856845916859,6.25381828343596,
53341,India,IND,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,4.2836437618072,4.25272782340218,4.22720365778587,4.2060560286216,4.18796932596253,4.17166102727216,4.1450783496265,4.12490858128323,4.1115035489513,4.1048150066962,4.10457173635107,4.10056111894714,4.10436393477731,4.11570699854011,4.13483057763738,4.160776328769,4.17852252548623,4.20403697904259,4.23398062086443,4.26395977008731,4.29057432302864,4.30203530321269,4.31461345166817,4.32316438261798,4.32088428762158,4.30464292179246,4.26049809146125,4.2112637650326,4.16368647035186,4.12731956237428,4.10825364373456,4.09428006022781,4.09389365070327,4.11376972078853,4.16337460321786,4.24565828416408,4.34820643428069,4.48176099430856,4.62734008380091,4.75813518282226,4.8588322202356,4.92290441768065,4.9625216079402,4.98744065290978,5.01306490577026,5.04822089341878,5.08362902984316,5.12702858031083,5.17524328053541,5.22361147400925,5.26969283712532,5.30768293170606,5.34733828561686,5.38967921437504,5.43602996421418,5.48698409326884,5.54231322404982,5.60113130041285,
53342,India,IND,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,4.44688795991705,4.42861374594548,4.41666140668197,4.41004269421005,4.40749907914361,4.40702283428965,4.38500242568128,4.36826394423421,4.35722904434981,4.35161221880808,4.35081430362775,4.33801192112804,4.33159016306695,4.32876446772717,4.32657853257828,4.32318986057948,4.29998471412245,4.2783649966082,4.25927147743031,4.2443260912962,4.2340312472324,4.213523337475,4.19988235861125,4.18911409400291,4.17602738787031,4.15818169509252,4.11909134671745,4.08424492854256,4.05523223092676,4.0342213528036,4.02361076766357,4.01066655135677,4.00320084517767,4.01492462839825,4.06552119909009,4.16291702192646,4.28874087221253,4.4571336240194,4.64110378764051,4.80249007957474,4.9201189065209,4.98743861501909,5.01902997189228,5.02927943521664,5.0398166192908,5.06269005580297,5.08356058218256,5.11385277531943,5.15022358191414,5.18728686427856,5.22226429507113,5.24769225194312,5.27514550358058,5.30608227176548,5.34249031185994,5.3852983900152,5.43199235064856,5.48402787443438,
53343,India,IND,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,3.62482661811615,3.61822761337791,3.59030238644777,3.5515765641974,3.51765994250717,3.49617190474335,3.47186405600683,3.46003248039254,3.45595366390215,3.45356743563287,3.45024646375553,3.43658988987737,3.42700284622696,3.42207912951203,3.42397355669098,3.43373241506273,3.43605248337354,3.44756284316527,3.46655095631244,3.4914717800467,3.52111568497266,3.5397630958282,3.56335048604447,3.59001188325206,3.61852544047681,3.64776064912263,3.6584485975289,3.67583782216376,3.69314953863044,3.70169437014259,3.69790628974477,3.67190805370766,3.63964471258233,3.60784207009288,3.58610389231418,3.58019675025608,3.57636786176256,3.5838729483531,3.60899820685643,3.66087621200964,3.74288911438209,3.8400065030909,3.9673119889017,4.10682663283412,4.23350399430957,4.33338134835863,4.40023735068337,4.44517388692419,4.47737887679067,4.51180751650981,4.55700006737622,4.60054634580192,4.65423556298738,4.71353411303752,4.77179992613945,4.82563608613489,4.87254607394092,4.91609958584013,
53344,India,IND,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,3.74111436234486,3.72762548515828,3.69705163248984,3.6603067661778,3.63298520273794,3.62222348315921,3.60448766597431,3.60170049684866,3.60829040183203,3.61658516022336,3.62299817333024,3.61348315232064,3.60580220153503,3.60090619146421,3.60135870549729,3.60812539241677,3.60092559620576,3.60198067051771,3.60750350663416,3.6127573711644,3.61526580476094,3.597943173982,3.57972139428103,3.56303723317597,3.55214890514113,3.54897370475054,3.5314469196238,3.52546206867684,3.52515084699423,3.52303637679371,3.51599895416875,3.49356118211796,3.47189952265577,3.45378947132318,3.44318009207718,3.44296874421772,3.4380898468257,3.43865190107393,3.45640771856454,3.50837872793596,3.60181126495326,3.71920814369907,3.87457317028336,4.04380059968063,4.19350789098246,4.30562283772819,4.37391719525169,4.41167835906723,4.4316156475032,4.45302367324018,4.48681192388884,4.51810057084542,4.56010169157809,4.60858038658489,4.65667220543008,4.70073260294477,4.73570336088575,4.76785376366809,
53345,India,IND,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2.72078852993215,2.7329209998332,2.77233591232335,2.82315088479055,2.86523153393274,2.88824143046191,2.87914437088345,2.86143713303652,2.84151622137352,2.82719893277978,2.82176724920478,2.80614458725419,2.79977482550507,2.80044116617286,2.80538626170573,2.81277354340362,2.8045938658413,2.80224596169302,2.80624349532236,2.81700286643484,2.83411855364462,2.83708136834256,2.84663816691757,2.86327481040242,2.88783608267727,2.91991073484091,2.93473831037608,2.95837733694857,2.98846475745723,3.02200163636425,3.05677373111446,3.07681951107153,3.10118572563109,3.12543288233303,3.14321180762621,3.15132551907482,3.13689479619461,3.11690426697303,3.09791063716646,3.08855103858746,3.09375954018469,3.09554947001771,3.1090759775882,3.1394946249206,3.19445572674251,3.276777498625,3.36998839888774,3.49041108066985,3.62272597838361,3.74572343251321,3.84743501516611,3.91549734688444,3.96813421020945,4.0126272882396,4.05963880774559,4.11463841700568,4.16299225241695,4.2169269880721,
53346,India,IND,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,2.85446562213746,2.8629954186581,2.88586763534479,2.91431082842815,2.93740408473542,2.94959161397824,2.9337465973827,2.91352208588466,2.89469026683218,2.88377169363861,2.88346898059536,2.87401894014872,2.87478492245047,2.88297634274684,2.89498668601172,2.90846414492866,2.90206864272405,2.89978907726303,2.90228591734033,2.90992973518361,2.92215647646903,2.91683471380438,2.9165164378748,2.92026369303282,2.92664724024455,2.93446579296628,2.91900007292369,2.90765556229093,2.90138608687635,2.9012392729291,2.90728995667947,2.90312327774024,2.90584195716593,2.91246064367372,2.91871695441382,2.92239382431367,2.90999918606785,2.89918696628114,2.89237688337074,2.89239959454751,2.90138853449298,2.90430083989216,2.91193609150515,2.93465867409456,2.98775756768038,3.07779118177259,3.1880945686657,3.33166421416837,3.48766141145607,3.62778961058843,3.73703441252423,3.80587236876592,3.85149470664748,3.88402392305058,3.91800434545863,3.96126030173937,3.99923554978119,4.0428614055847,
